id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
825341854715670528,2017-01-28 13:56:46+00:00,825341854715670528,RT @RNE_ZONA_SUR: Ayudemos con este requerimiento @RNEDelBioBio @CBT_608Thno https://t.co/0iStqowpGR,23,0,0,0,,es,False,,reddeemergencia
825341775514570756,2017-01-28 13:56:28+00:00,825341775514570756,RT @RNE_ALPHA_2: 🔴 #ATENCIÓN #LOMARCOLETA Tercera Escalas RT RT https://t.co/aqtu14m71f,30,0,0,0,https://twitter.com/3racbqescalas/status/825156032779472896,es,False,,reddeemergencia
825341721777143808,2017-01-28 13:56:15+00:00,825333065958424576,@mksoza @RNESANTIAGO estamos desde torre de control del grupo 10 de la fach entregando esa info a @GlobalSuperTank para su evaluacion,0,0,0,0,,es,False,63917322,reddeemergencia
825341427982929921,2017-01-28 13:55:05+00:00,825341427982929921,"RT @RNE_Alpha_8: Sismo 10:39 hrs. Chañaral,Diego de Almagro IV, Copiapo y Tierra Amarilla V mercalli @reddeemergencia",5,0,0,0,,es,False,,reddeemergencia
825341202614607872,2017-01-28 13:54:11+00:00,825341202614607872,"RT @bomberoschillan: Bomberos Portezuelo Sector La Quebrada, fuego en pastizal con peligro de propagacion a bosque",30,0,0,0,,es,False,,reddeemergencia
825341141839126529,2017-01-28 13:53:56+00:00,825341141839126529,RT @Mylaisidora: @RNESANTIAGO @reddeemergencia San Fabián de Alico se esta quemando necesitan ayuda aérea por favor esta cerca el pueblo ay…,64,0,0,0,,es,False,,reddeemergencia
825340955024883712,2017-01-28 13:53:12+00:00,825340955024883712,"RT @bombapucara: Gracias a nuestros vecinos de Maipú, por toda la ayuda recopilada en nuestro cuartel, para los afectados y equipos de trab…",22,0,0,0,,es,False,,reddeemergencia
825340743967526912,2017-01-28 13:52:22+00:00,825340743967526912,"RT @PARQUEMET_: ATENCIÓN Si ves fauna silvestre afectada por incendios, contacta al SAG al 600 81 81 724 o puedes llamarnos al +569 8838 07…",332,0,0,0,,es,False,,reddeemergencia
825340391146868736,2017-01-28 13:50:57+00:00,825340391146868736,"RT @UOCT_RM: Choque con volcamiento en vía local de A Vespucio Sur al poniente, en empalme con Acceso Sur. Solo una pista habilitada #LaGra…",11,0,0,0,,es,False,,reddeemergencia
825340250029441024,2017-01-28 13:50:24+00:00,825340250029441024,RT @Rgarciaparra: Faltan voluntarios en  #carrizal d conty y #Deuca localidad de #curepto gente de Hualañe y licanten están apoyando con lo…,84,0,0,0,,es,False,,reddeemergencia
825339747325374464,2017-01-28 13:48:24+00:00,825339747325374464,RT @BombaCerrillos: Continuamos con el abastecimiento del @GlobalSuperTank orgullosos de los records de recarga logrados por los @Bomberosd…,61,0,0,0,,es,False,,reddeemergencia
825339599035711489,2017-01-28 13:47:49+00:00,825339599035711489,"@globalsupertanker en ruta a #SanNicolas ,favor a personas cercanas enviar imagenes o videos de la descarga para medir efectividad",33,23,1,0,,es,False,,reddeemergencia
825339423382441984,2017-01-28 13:47:07+00:00,825339423382441984,RT @VallesdelBiobio: !Precaución al conducir! Densa neblina y humo entre km 53 hasta Concepción @MOPBiobio @biobio @biobioinforma1 @TVU_tel…,37,0,0,0,,es,False,,reddeemergencia
825339326183665664,2017-01-28 13:46:44+00:00,825339326183665664,"RT @cbfelo1: Campaña de útiles escolares para la zona afectada por #If.
Acércate a la 2da. Compañía de Bomberos #viñadelmar. Avda.Valparaís…",40,0,0,0,,es,False,,reddeemergencia
825338532197781505,2017-01-28 13:43:34+00:00,825338532197781505,"RT @DesafioChile: Gracias a Soledad Saieh y el desinteresado aportes de dos empresarios, un nuevo aviónC-130 Tanker llegará a combatir las…",1811,0,0,0,,es,False,,reddeemergencia
825338234867707905,2017-01-28 13:42:23+00:00,825338234867707905,"10:40 Nos reportan sismo aprox V mercalli en Copiapo, se espera reporte oficial CSN",32,7,1,0,,es,False,,reddeemergencia
825335730444595200,2017-01-28 13:32:26+00:00,825335730444595200,RT @DibaBonta: @TonkaTP Veterinaria Vet`s Care de Santiago estará en Hualañe con un hospital de campaña para las mascotas y animales mayores,68,0,0,0,,es,False,,reddeemergencia
825335556766842880,2017-01-28 13:31:45+00:00,825335556766842880,RT @autopista68: Domingo 29 de enero 3  pistas a Stgo entre Lo Prado y Costanera de 18 a 21:30 hrs / 3ª pista a Vespucio y Stgo Centro / un…,6,0,0,0,,es,False,,reddeemergencia
825334627590082562,2017-01-28 13:28:03+00:00,825334627590082562,"RT @UOCT_RM: Congestión por Alameda al oriente, tramo Gral Velásquez - San Borja, por obras explanada #EstCentral",6,0,0,0,,es,False,,reddeemergencia
825334474699325446,2017-01-28 13:27:27+00:00,825334474699325446,"RT @bomberoschillan: Bomberos San Carlos sale camino a Torrecilla costado Puente Changaral,  fuego en pastizal",14,0,0,0,,es,False,,reddeemergencia
825334358726868993,2017-01-28 13:26:59+00:00,825334358726868993,RT @OctavaCBV: Ahora choque de vehículo menor con barrera de contención altura Castillo Wuf Dirección Valparaíso @radio_festival @sitiodels…,25,0,0,0,,es,False,,reddeemergencia
825334145568145408,2017-01-28 13:26:08+00:00,825334145568145408,RT @RNEOHIGGINS: #Rancagua @RNE_620_Ranc Genoveva junto a vecinos de Irene Frey y amigos juntaron un camión de ayuda y amor para San Pedro…,35,0,0,0,,es,False,,reddeemergencia
825333887513530368,2017-01-28 13:25:07+00:00,825333887513530368,"RT @MoralesLeyton: Todo el éxito del mundo para la carabana de ayuda de #Pichidegua q viaja a #Paredones, san Pedro de Alcántara cc @racerg…",35,0,0,0,,es,False,,reddeemergencia
825333868949553153,2017-01-28 13:25:02+00:00,825333868949553153,RT @AutopistaItata: #AHORA : Ruta está operando de forma normal.  Poca visibilidad por humo y neblina. Precaución.  @reddeemergencia @eco_n…,14,0,0,0,,es,False,,reddeemergencia
825333798413950976,2017-01-28 13:24:46+00:00,825333798413950976,RT @RNESANTIAGO: 🔴 AHORA: #GlobalSuperTanker confirma ruta a #SanNicolás! Se dirige a la pista de despegue. ATENTOS! GRABAR AVIÓN EN ACCIÓN,35,0,0,0,,es,False,,reddeemergencia
825333604603613184,2017-01-28 13:23:59+00:00,825333604603613184,RT @alegriagonzaa: Situación en Coronel de Maule @reddeemergencia @Carlos_tmk @biobio https://t.co/wq8BuaiCK6,20,0,0,0,https://twitter.com/alegriagonzaa/status/825333357147996160/photo/1,es,False,,reddeemergencia
825333533455560709,2017-01-28 13:23:42+00:00,825333533455560709,RT @AutopistaItata: #AHORA ℹ️ Ruta está operando de forma normal.  Poca visibilidad por humo y neblina. Precaución.  @biobio @soyconcepcion…,13,0,0,0,,es,False,,reddeemergencia
825333410952527877,2017-01-28 13:23:13+00:00,825333410952527877,RT @RNESANTIAGO: Ahora inicia su primer viaje #GlobalSuperTanker  a #sannicolas los habitantes que  graben videos  favor enviar @reddeemerg…,40,0,0,0,,es,False,,reddeemergencia
825333120421490688,2017-01-28 13:22:04+00:00,825333120421490688,"RT @cronicacurico: REPORTERO CIUDADANO:
Favor informar que en carrizal el acceso es restringido y que la gente fue albergada en... https://…",17,0,0,0,,es,False,,reddeemergencia
825332936610291712,2017-01-28 13:21:20+00:00,825332936610291712,G https://t.co/AscDNBpgjr,6,8,0,0,https://twitter.com/GobCordillera/status/825332328348209152,und,False,,reddeemergencia
825332781123301377,2017-01-28 13:20:43+00:00,825332781123301377,RT @RNESANTIAGO: https://t.co/sPkkpl3irK,8,0,0,0,https://twitter.com/GobCordillera/status/825332328348209152,zxx,False,,reddeemergencia
825332721304162307,2017-01-28 13:20:29+00:00,825332721304162307,"RT @7CBS: Hoy sábado, seguimos recibiendo tu ayuda, acércate a Av. Matta 407 a dejar tu ayuda, te lo agradecemos. https://t.co/ECFy4Ad9nA",21,0,0,0,https://twitter.com/7CBS/status/825332497319882753/photo/1,es,False,,reddeemergencia
825332279891337216,2017-01-28 13:18:44+00:00,825332279891337216,"RT @bomberoschillan: Bomberos Ninhue sale a Sector Llohue, fuego en pastizal",10,0,0,0,,es,False,,reddeemergencia
825331958955782144,2017-01-28 13:17:27+00:00,825331958955782144,"RT @DeltaZuluBravoS: @radio_festival En el cuartel del bote salvavidas de valparaiso, muelle Prat S/N https://t.co/aErrsgfZ9D",16,0,0,0,https://twitter.com/DeltaZuluBravoS/status/825311389308813313/photo/1,es,False,,reddeemergencia
825331884867612672,2017-01-28 13:17:09+00:00,825331884867612672,"RT @DeltaZuluBravoS: @radio_festival @negro_collao Buenos días! un aviso para la gente, el bote salvavidas de valparaiso esta funcionando c…",20,0,0,0,,es,False,,reddeemergencia
825331687055884288,2017-01-28 13:16:22+00:00,825331687055884288,"RT @Bomberos_Osorno: 28/01/17 C.B.O informa a la comunidad que las necesidades de la zona afectada son alimentos no perecibles, utiles de a…",42,0,0,0,,es,False,,reddeemergencia
825331567627218944,2017-01-28 13:15:54+00:00,825331567627218944,"RT @bomberoschillan: Bomberos Yungay sale a Sector Sausalito Ex Vertedero, fuego en pastizal",22,0,0,0,,es,False,,reddeemergencia
825330915060699136,2017-01-28 13:13:18+00:00,825330915060699136,RT @alegriagonzaa: [10:12] #SanCarlos Bomberos concurre a rebrote de incendio forestal en Camino a Torrecillas @reddeemergencia @biobio,8,0,0,0,,es,False,,reddeemergencia
825330829018726400,2017-01-28 13:12:58+00:00,825330829018726400,RT @undecimavalpo: En el sur de nuestro país y en un descanso se encontraron nuestros bomberos con hermanos @Novenacbs #hermandad911 https:…,28,0,0,0,,es,False,,reddeemergencia
825329816115277825,2017-01-28 13:08:56+00:00,825329816115277825,RT @Cooperativa: Carabineros apoya trabajos de remoción de escombros en Santa Olga #CooperativaEnElSur https://t.co/vQgIpcrVPw,18,0,0,0,http://bit.ly/2jgreou,es,False,,reddeemergencia
825329642336899080,2017-01-28 13:08:15+00:00,825329642336899080,RT @PATRICIOSPINOZA: Vía @X0Dresne: #SuperTanker descarga completa los Vilos #Chile https://t.co/IcUnpzvZte @WildfireChile @GlobalSuperTank…,24,0,0,0,,es,False,,reddeemergencia
825329495741698048,2017-01-28 13:07:40+00:00,825329495741698048,RT @_EMERGENCIAS_: 10-12 apoyo a Bomberos Constitución región del Maule Avanza unidad Forestal B2 y Camioneta 4x4 K buen viaje y éxito a nu…,39,0,0,0,,es,False,,reddeemergencia
825329252417597441,2017-01-28 13:06:42+00:00,825329252417597441,RT @Carabdechile: #SantaOlga:Carabineros realiza servicios de tránsito y coordinación en el ingreso a la localidad afectada. https://t.co/g…,44,0,0,0,,es,False,,reddeemergencia
825328954517110784,2017-01-28 13:05:31+00:00,825328954517110784,RT @RConchaB: Avión guía de la Armada en movimiento camino a la pista para despegar y verificar la ruta y condiciones de vuelo. @RNESANTIAGO,11,0,0,0,,es,False,,reddeemergencia
825328264927444992,2017-01-28 13:02:46+00:00,825328264927444992,RT @seremieducrm: ¿Quieres ser voluntaria/o? Debes ser responsable y cumplir con algunas condiciones ¡La idea es ayudar en terreno! #Todosx…,47,0,0,0,,es,False,,reddeemergencia
825328197768183808,2017-01-28 13:02:30+00:00,825328197768183808,RT @GobiernodeChile: ¿Quieres ser voluntario? La ayuda es bienvenida ¡Sigue las recomendaciones de la @onemichile! #TodosxChile → https://t…,136,0,0,0,,es,False,,reddeemergencia
825327668379918336,2017-01-28 13:00:24+00:00,825327668379918336,RT @EmergenciaA: Ya vienen en camino! 55 @bombeirospt arriban mañana desde Portugal para ayudar a Chile en combate a las llamas #AltoALosIn…,43,0,0,0,,es,False,,reddeemergencia
825327602780995584,2017-01-28 13:00:09+00:00,825327602780995584,"RT @IMICHILE: Apoyando a quienes hoy lo necesitan!
&gt; Centro de acopio en @Enlamakinita desde el mediodía a las 19 hrs @rockaxiscontodo @Age…",25,0,0,0,,es,False,,reddeemergencia
825327526306275328,2017-01-28 12:59:50+00:00,825327526306275328,RT @TodoChicureo: Colegio Cabo d Hornos en campaña Ayuda a #SantaOlga. 31Ene 1Feb 9 a 14 hrs. #Chicureo #Colina Ayuda a Chile! Fv RT! https…,16,0,0,0,,es,False,,reddeemergencia
825327226531041287,2017-01-28 12:58:39+00:00,825327226531041287,RT @dsn: Continúan activos más de 70 incendios. Han fallecido 11 personas y han afectado a más de 380.000 ha. #IFChile https://t.co/XvTvZdx…,21,0,0,0,,es,False,,reddeemergencia
825327132771495937,2017-01-28 12:58:16+00:00,825327132771495937,"RT @francofuentesh: 18 casas, 2 autos, 6 bodegas, 3 leñeras, 150 animales, 1 colegio rural, 1 sede siniestrados en Hualqui. #biobiotvcontig…",57,0,0,0,,es,False,,reddeemergencia
825326967209734144,2017-01-28 12:57:37+00:00,825326967209734144,RT @FireAviation: 747 #SuperTanker protects 5 firefighters and later a village in Chile https://t.co/gwQQiNVhza https://t.co/bL2ySD0OCv,55,0,0,0,http://wildfiretoday.com/2017/01/28/747-supertanker-protects-a-village-and-5-firefighters/,en,False,,reddeemergencia
825326304312557570,2017-01-28 12:54:59+00:00,825326304312557570,RT @alegriagonzaa: Se organizan grupos de ayuda para el Cajon del Maipo. https://t.co/poWJfNzMIS,31,0,0,0,https://twitter.com/alegriagonzaa/status/825325417229860865/photo/1,es,False,,reddeemergencia
825326241356070912,2017-01-28 12:54:44+00:00,825326241356070912,"RT @biobio: ""SuperTanker"" ruso viajará 32 horas para llegar a Chile: programan arribo para el lunes https://t.co/vR1PiIqSI6 https://t.co/bn…",117,0,0,0,http://rbb.cl/fsri,es,False,,reddeemergencia
825326156991832065,2017-01-28 12:54:24+00:00,825326156991832065,"RT @Cooperativa: La nube de humo que cubre Chillán, en el VIDEO de David, quien compartió sus imágenes en el Whatsapp +56978880770 https://…",29,0,0,0,,es,False,,reddeemergencia
825325934282694658,2017-01-28 12:53:31+00:00,825325934282694658,RT @gorebiobio: 🔴 IMPORTANTE: Ruta 148 (Concepción - Florida) con muy baja visibilidad. Se solicita circular con extrema precaución y luces…,93,0,0,0,,es,False,,reddeemergencia
825325715696529409,2017-01-28 12:52:39+00:00,825325715696529409,RT @TerceraCvi: Bomberos de #Curacaví nuevamente sale al sector la viña a combatir el incendió forestal @chile_accidente @GrupoWurtlitzer @…,26,0,0,0,,es,False,,reddeemergencia
825325640081670144,2017-01-28 12:52:21+00:00,825325640081670144,RT @sitiodelsuceso: #Quilpué Accidente en Av. Los Carrera con Bulnes. Buscar vías alternativas https://t.co/qfVkSzNzqs,16,0,0,0,https://twitter.com/pedreroseba/status/825320173141946368,es,False,,reddeemergencia
825325379065884674,2017-01-28 12:51:18+00:00,825325379065884674,"RT @aravena_b: @AlertaVR 
@sitiodelsuceso 
@Emerg_V_region 
Ruta 5 norte con taco hacia stgo.
Camión volcado altura La calera. https://t.co…",21,0,0,0,,es,False,,reddeemergencia
825325178246791168,2017-01-28 12:50:30+00:00,825325178246791168,RT @CentralCBC: 09:44 en Concepción Incendio de pastizales/forestal (10-2) F-5 El Petril https://t.co/sjg91o3J2b,10,0,0,0,https://central132.cl/llamado-103131?1,es,False,,reddeemergencia
825325055596978176,2017-01-28 12:50:01+00:00,825325055596978176,RT @ElSebadelTuiter: Ahora mas de 200 mil litros de agua desde #Curico a #SantaOlga. Bieeen!!!,17,0,0,0,,es,False,,reddeemergencia
825324858351423488,2017-01-28 12:49:14+00:00,825324858351423488,RT @Autop_Aconcagua: #AHORA ⚠️Accidente km 112 al sur. colisión por alcance corte de pista 4. ⚠️ precaución.  @mop_chile @COPSACHILE,5,0,0,0,,es,False,,reddeemergencia
825324602192703488,2017-01-28 12:48:13+00:00,825324602192703488,RT @tteinforma_IV: ATENCIÓN Región de #Coquimbo: Vigente nuevo Aviso especial de #marejadas para las costas regionales. Detalles en 👉 https…,19,0,0,0,,es,False,,reddeemergencia
825324152915636224,2017-01-28 12:46:26+00:00,825324152915636224,"RT @sextacbn: #Ñuñoa, Grecia y Marathon: Colisión  de vehículos particulares. Concurren carros B1 y RX5 del C.B.Ñuñoa. https://t.co/3Ts4JNP…",6,0,0,0,,es,False,,reddeemergencia
825323986724732929,2017-01-28 12:45:46+00:00,825323986724732929,"RT @CEBioBio: #Concepcion Antes de llegar a Chaimavida interior El Petril, rebrote de incendio forestal, 132 en ruta, #Cat8 ^113",58,0,0,0,,es,False,,reddeemergencia
825323920203059202,2017-01-28 12:45:31+00:00,825323920203059202,RT @MauleScholar: Buenos días amig@s!! Hoy vamos a Curepto. Seguimos esperando su ayuda en Supermercado Santa Isabel en El Boldo. #Curicó #…,17,0,0,0,,es,False,,reddeemergencia
825323618284474370,2017-01-28 12:44:19+00:00,825323618284474370,RT @klauthio: Ayer llevamos junto con empresarios de rancagua cerca de 10 ton de alimentos perecibles a un pequeño poblado en cauquenes #Ch…,24,0,0,0,,es,False,,reddeemergencia
825323393750822912,2017-01-28 12:43:25+00:00,825323393750822912,"RT @SanAntonio_Gob: Bomberos de San Antonio, Santo Domingo y Algarrobo, junto a aljibe municipalidad San Antonio y SAMU viajan a prestar ap…",62,0,0,0,,es,False,,reddeemergencia
825323260468420608,2017-01-28 12:42:53+00:00,825323260468420608,RT @InjuvChile: ATENCIÓN📣 INJUV llama a jóvenes a inscribirse como voluntarios en las zonas afectadas por los incendios #JóvenesXelSur 💪🏻🇨🇱…,406,0,0,0,,es,False,,reddeemergencia
825321895658680323,2017-01-28 12:37:28+00:00,825321895658680323,RT @mehxsiempre: @RNESANTIAGO @reddeemergencia @FACh_Chile @GlobalSuperTank gracias mil gracias !!!!,9,0,0,0,,es,False,,reddeemergencia
825321813278334976,2017-01-28 12:37:08+00:00,825321813278334976,RT @RNESANTIAGO: https://t.co/CiTvkZfvH7,4,0,0,0,https://twitter.com/LaHeroicaCBS/status/825318823414861824,zxx,False,,reddeemergencia
825321593559719937,2017-01-28 12:36:16+00:00,825321593559719937,RT @cged_sos: #cgedinforma @CHVNoticiascl @T13  @Cooperativa / RT https://t.co/Q7pztGqDCa,26,0,0,0,https://twitter.com/cged_sos/status/825318951441809408/photo/1,und,False,,reddeemergencia
825321438223687680,2017-01-28 12:35:39+00:00,825321438223687680,RT @DesafioChile: #LevantemosChileCHV Sigue hoy la programación de @chilevision y unámonos para Levantar Chile https://t.co/nerPxGN7IT http…,92,0,0,0,http://www.desafiolevantemoschile.cl,es,False,,reddeemergencia
825320265974423552,2017-01-28 12:30:59+00:00,825320265974423552,RT @DPMChile: Deportes Puerto Montt colabora con afectados por incendios forestales: https://t.co/vTtrBt9pJl https://t.co/WM6H5ZTAHA,25,0,0,0,http://dpmchile.cl/deportes-puerto-montt-colabora-con-afectados-por-incendios-forestales/,es,False,,reddeemergencia
825318561870671872,2017-01-28 12:24:13+00:00,825318561870671872,RT @el_dinamo: VIDEO | Bomberos celebra nueva jornada del SuperTanker y asegura que “salvó Llico” con sus descargas https://t.co/LJs7mK92aQ…,140,0,0,0,http://ow.ly/3VRZ308qPAi,es,False,,reddeemergencia
825318397500067840,2017-01-28 12:23:34+00:00,825318397500067840,"RT @laprimera_cbs: Imágenes del trabajo de la Primera y el @cbsantiago en un aserradero de la Forestal Santa Blanca, que arde en #Constituc…",20,0,0,0,,es,False,,reddeemergencia
825318261503959047,2017-01-28 12:23:01+00:00,825318261503959047,"RT @VasquezHerargem: Cuerpo de Bomberos de Temuco procede 10-9-5 caída de animal a Pozo con agua, km 4 camino a Huichahue por localidad de…",15,0,0,0,,es,False,,reddeemergencia
825317840085458944,2017-01-28 12:21:21+00:00,825317840085458944,RT @CNNChile: [VIDEOS] Registro muestra el exitoso paso del SuperTanker en Llico https://t.co/zGmQYunZgE #CNNChile https://t.co/bWgLePgz5R,36,0,0,0,http://bit.ly/2jpcmiU,es,False,,reddeemergencia
825317807042809857,2017-01-28 12:21:13+00:00,825317807042809857,RT @FernandoGarayP: Este el #CamionDeLaSolidaridad sáb y dom hay q llenarlo con AGUA y ALIMENTOS #EspacioUrbano 15 norte y frente Rodoviari…,53,0,0,0,,es,False,,reddeemergencia
825316650853531648,2017-01-28 12:16:37+00:00,825316650853531648,RT @oscarcaceres: Agrupación religiosa se niega a evacuar pese a amenaza inminente del fuego camino a Florida https://t.co/hXRrphsc5m vía @…,14,0,0,0,http://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2017/01/28/agrupacion-religiosa-se-niega-a-evacuar-pese-a-amenaza-inminente-del-fuego-camino-a-florida.shtml,es,False,,reddeemergencia
825316549003268096,2017-01-28 12:16:13+00:00,825316549003268096,"RT @FernandoGarayP: Si estás en #ViñaDelmar tenemos 3 puntos de acopio de AGUA y ALIMENTOS, hay q llenar un camión de 40 Pie. Súmate a #Twi…",111,0,0,0,,es,False,,reddeemergencia
825316452676820992,2017-01-28 12:15:50+00:00,825316452676820992,RT @mindefchile: #FuerzasArmadas continúan apoyando en el combate de incendios. +info en https://t.co/dMLISPpdMu @EmcoChile #TodosxChile ht…,65,0,0,0,http://bit.ly/2iVrER1,es,False,,reddeemergencia
825316140863934464,2017-01-28 12:14:36+00:00,825316140863934464,RT @latercera: Operativo por incendios es el mayor en la historia y suma 9.789 personas en combate https://t.co/0FYGYaSuei https://t.co/GmP…,43,0,0,0,http://lt.cl/4HAJ308r5vE,es,False,,reddeemergencia
825316094449704960,2017-01-28 12:14:25+00:00,825316094449704960,RT @chilevision: La meta es construir mil casas: CHV y Desafío Levantemos Chile iniciaron campaña solidaria ► https://t.co/YqwSEG0r6U   #Le…,45,0,0,0,http://ow.ly/XhvI308r3U3,es,False,,reddeemergencia
825313134156058626,2017-01-28 12:02:39+00:00,825313134156058626,RT @BomberosdeChile: Gracias @bbvachile y a todos sus clientes por la primera donación de raciones de combate que llegó a nuestra sede cent…,76,0,0,0,,es,False,,reddeemergencia
825311803550887936,2017-01-28 11:57:22+00:00,825311803550887936,RT @cged_sos: #cgedinforma Ahora toca ayudar @adnradiochile @24HorasTVN @DesafioChile / RT https://t.co/ELM4HKGg5j,40,0,0,0,https://twitter.com/cged_sos/status/825311061326884864/photo/1,es,False,,reddeemergencia
825311001939689472,2017-01-28 11:54:11+00:00,825311001939689472,RT @portuariobiobio: Corta fuego Portuarios en Leonera Chiguayante haciendo carne la solidaridad @Radio_Emergenci @MpUkamau @Oscar_Menares…,40,0,0,0,,es,False,,reddeemergencia
825310784905424896,2017-01-28 11:53:19+00:00,825310784905424896,RT @SRTChile: Quiere ayudar?? Aqui te explicamos!!! Comparte!!! La familia runnes y deportiva se une para ir en ayuda. https://t.co/AaM2bIp…,30,0,0,0,,es,False,,reddeemergencia
825310559553871872,2017-01-28 11:52:25+00:00,825310559553871872,RT @denisediputada: Los bomberos tienen fuero laboral ante una emergencia. #AltoaIncendiosForestales https://t.co/JvC0MoNj9S,92,0,0,0,https://twitter.com/denisediputada/status/825309844081111040/photo/1,es,False,,reddeemergencia
825310498375753728,2017-01-28 11:52:10+00:00,825310498375753728,RT @UndecimaThno: #IF Nos movilizamos a tapihue a control de foco en avance. En conjunto con 8va de coronel. Ampliamos,19,0,0,0,,es,False,,reddeemergencia
825310368981450752,2017-01-28 11:51:40+00:00,825310368981450752,"RT @CBLOTA: Sale a 10-12 apoyo a otros Cuerpos de Bomberos comuna de Florida, unidad F-4",17,0,0,0,,es,False,,reddeemergencia
825309442581340160,2017-01-28 11:47:59+00:00,825309442581340160,RT RT RT  bomberos de #Talagante  solicita como préstamo una de estas congeladoras https://t.co/R8RO2zQgys,143,27,0,1,https://twitter.com/cleivamoris/status/825291319266402304,es,False,,reddeemergencia
825308923905327105,2017-01-28 11:45:55+00:00,825308923905327105,RT @Vivii_Vi: Esta es la ayuda en el #GimnasioTechado de #Coquimbo demasiado poca! A ponerse las pilas!! @terceracoquimbo @Quinta_Coquimbo…,40,0,0,0,,es,False,,reddeemergencia
825307175350370305,2017-01-28 11:38:58+00:00,825307175350370305,RT @RNESANTIAGO: Buenos dias comenzmos una nueva jornada de trabajo  en el grupo 10 de @FACh_Chile  y @GlobalSuperTank  @reddeemergencia,16,0,0,0,,es,False,,reddeemergencia
825307047914790913,2017-01-28 11:38:28+00:00,825307047914790913,Apoyemos a nuestros compatriotas afectados por los #incendiosforestales https://t.co/66iz7Z2bdU,34,22,1,0,https://twitter.com/reddeemergencia/status/825307047914790913/photo/1,es,False,,reddeemergencia
825305682190692352,2017-01-28 11:33:02+00:00,825305682190692352,RT @rutadelbosque: #Ruta5Sur PEAJES LIBERADOS para voluntarios que acudan en ayuda a damnificados. Mayor información en el link  https://t.…,54,0,0,0,,es,False,,reddeemergencia
825304294790406145,2017-01-28 11:27:31+00:00,825304294790406145,"RT @Cooperativa: Gobernadora de Concepción, Andrea Muñoz: 142 casas y cinco escuelas resultaron quemadas
#CooperativaEnElSur https://t.co/N…",18,0,0,0,,es,False,,reddeemergencia
825304038447124481,2017-01-28 11:26:30+00:00,825304038447124481,RT @Cooperativa: Revisa los centros de acopio para ayudar a los damnificados de los incendios forestales #CooperativaEnElSur https://t.co/t…,30,0,0,0,,es,False,,reddeemergencia
825303940560482304,2017-01-28 11:26:07+00:00,825303940560482304,RT @bomberoschillan: Bomberos Yungay sale a fuego  pastizales Sector Copa de Agua #ChillanOnLine,13,0,0,0,,es,False,,reddeemergencia
825303350648377344,2017-01-28 11:23:46+00:00,825303350648377344,RT @CentralCBC: 08:23 en Concepción Incendio de pastizales/forestal (10-2) B-4 Granada https://t.co/DGlIMc2RMU,14,0,0,0,https://central132.cl/llamado-103124?1,es,False,,reddeemergencia
825302609523245056,2017-01-28 11:20:50+00:00,825302609523245056,RT @alegriagonzaa: Donación para financiar medicamentos para  Niños de #Constitución y #Cauquenes @RoloHahn https://t.co/gG5MzLSI8o,37,0,0,0,https://twitter.com/alegriagonzaa/status/825169024522780672/photo/1,es,False,,reddeemergencia
825302088779440128,2017-01-28 11:18:45+00:00,825302088779440128,RT @COEcuracavi: Hoy Curacavi: 6.200 hectáreas aprox. de afectación en IF Los Naranjos. Alto a los Incendios Forestales!!! @Fmmusicx @MCura…,24,0,0,0,,es,False,,reddeemergencia
825297391469330432,2017-01-28 11:00:06+00:00,825297391469330432,Muy buenos días a todos nuestros voluntarios y seguidores. Que tengan una excelente jornada. ONG @Reddeemergencia siempre alerta,30,107,4,1,,es,False,,reddeemergencia
825225250367537152,2017-01-28 06:13:26+00:00,825225250367537152,"RT @Bomba_Decima: Se informa de fuego en casa habitación en Soberanía y Domingo Santa María, Independencia. Bomberos en camino",8,0,0,0,,es,False,,reddeemergencia
825225127285686272,2017-01-28 06:12:56+00:00,825225127285686272,RT @biobio: Onemi reporta 1.099 viviendas destruidas y 1.914 personas albergadas https://t.co/GWvVnJnXgh https://t.co/JPdETKF9wX,60,0,0,0,http://rbb.cl/fsqj,es,False,,reddeemergencia
825221450458136576,2017-01-28 05:58:20+00:00,825221450458136576,RT @CentralCBC: 02:55 en Concepción Accidente vehicular (10-4) R-4 Avenida Los Carrera y Avenida San Juan Bosco https://t.co/CRXnV5wcJG,11,0,0,0,https://central132.cl/llamado-103110?1,es,False,,reddeemergencia
825221186095288321,2017-01-28 05:57:17+00:00,825221186095288321,"RT @RABCHILE: No importa el numero de compañía, el color de casco o las rivalidades, en las emergencias todos somos uno solo,... https://t.…",21,0,0,0,,es,False,,reddeemergencia
825219234036842496,2017-01-28 05:49:31+00:00,825219234036842496,RT @biobio: PDI desmiente a Bomberos de Constitución por denuncia sobre disparos en su contra en incendio https://t.co/9ZTAm03ZPz https://t…,84,0,0,0,http://rbb.cl/fsqn,es,False,,reddeemergencia
825217704294547457,2017-01-28 05:43:27+00:00,825217704294547457,RT RT RT https://t.co/VyuhK4VLg1,11,3,0,0,https://twitter.com/ReiRiquelme/status/825215816635412480,in,False,,reddeemergencia
825217354342744064,2017-01-28 05:42:03+00:00,825217354342744064,RT @rutadelmaule: Se reporta que Ruta del Maule se encuentra sin novedades y con un tránsito expedito. #Ruta5Sur,14,0,0,0,,es,False,,reddeemergencia
