id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
820397789238755328,2017-01-14 22:30:49+00:00,820397789238755328,"Gobierno declaró ""estado de excepción por catástrofe"" en Valparaíso
https://t.co/HDvIWsUdgC https://t.co/QXAb6ui1O5",6,6,0,0,http://bit.ly/2jR6fbR,es,False,,T13
820397586322493440,2017-01-14 22:30:01+00:00,820397586322493440,"🔶 Camila Vallejo: ""Hay que acortar la jornada laboral para hacer otras cosas""  » https://t.co/HaziBfZdSy https://t.co/ARDV7XOT55",23,67,39,16,http://bit.ly/2iTm25Z,es,False,,T13
820393810513510400,2017-01-14 22:15:01+00:00,820393810513510400,"La estrella de Broadway Jennifer Holliday renuncia a cantar en investidura de Trump »
https://t.co/N9s8TuB9wD https://t.co/wTY3DEkuVs",3,10,1,1,http://bit.ly/2iUzJ4h,es,False,,T13
820393807459909634,2017-01-14 22:15:00+00:00,820393807459909634,"Supuesto grupo ""eco-terrorista"" se adjudica atentado contra Óscar Landerretche  »
https://t.co/tkHtnMy53p https://t.co/0F0ZsxupdN",3,2,1,1,http://bit.ly/2irsyzv,es,False,,T13
820393446351523840,2017-01-14 22:13:34+00:00,820393446351523840,"Se declara Alerta Roja para la Provincia de Cardenal Caro por Incendios Forestales »
https://t.co/J0FhrL6soo https://t.co/WmHcqvEQS5",9,7,1,0,http://bit.ly/2iUBJtm,es,False,,T13
820393275165200384,2017-01-14 22:12:53+00:00,820393275165200384,"Se cancela Alerta Amarilla y declara Alerta Roja para la comuna de Santa Cruz por incendio forestal »
https://t.co/NRuF84YBcO https://t.co/3wEb13JAVR",14,4,1,0,http://bit.ly/2jRazHU,es,False,,T13
820390036256555010,2017-01-14 22:00:01+00:00,820390036256555010,"Familia de Lissette Villa se querella contra Ficales en Caso Sename »
https://t.co/qTQNKQQgrD https://t.co/jfZlhLWlCO",4,6,1,0,http://bit.ly/2iUxyxZ,es,False,,T13
820386261521334272,2017-01-14 21:45:01+00:00,820386261521334272,"Felipe Kast propone matrimonio igualitario en su programa de gobierno »
https://t.co/oVRpJ3ADio https://t.co/FBUQbDhBob",3,12,1,1,http://bit.ly/2iTVEsq,es,False,,T13
820384342136459267,2017-01-14 21:37:23+00:00,820384342136459267,RT @onemichile: Se cancela Alerta Amarilla y declara Alerta Roja para la Provincia de Cardenal Caro por Incendios Forestales. https://t.co/…,22,0,0,0,,es,False,,T13
820382490959478785,2017-01-14 21:30:02+00:00,820382490959478785,"Diputados británicos exigen conocer plan para el ""brexit"" »
https://t.co/xbg45NNlA7 https://t.co/5Z0IlXnQH1",1,1,0,0,http://bit.ly/2iUnIw2,es,False,,T13
820382064000323585,2017-01-14 21:28:20+00:00,820382064000323585,"Fiscal Guzmán por ataque a Landerretche: ""Este hecho lo podemos enmarcar como conducta terrorista"" »
https://t.co/ADxN7ptcdN https://t.co/DfqRkRJ3Fl",17,6,4,5,http://bit.ly/2iUrk0T,es,False,,T13
820379699633328130,2017-01-14 21:18:56+00:00,820379699633328130,"Centro de Meteorología anuncia nueva ola de calor para Zona Central del país »
https://t.co/6J9WO1QCIG https://t.co/W31e3ofbQb",8,2,1,3,http://bit.ly/2iUqSjk,es,False,,T13
820378711295926272,2017-01-14 21:15:01+00:00,820378711295926272,"Tras accidente en septiembre, SpaceX realiza con éxito el lanzamiento del cohete Falcon 9 »
https://t.co/onXemaFKyQ https://t.co/6IKSU90nUS",2,2,0,0,http://bit.ly/2jQWcn0,es,False,,T13
820376368747868161,2017-01-14 21:05:42+00:00,820376368747868161,"Fuerzas iraquíes retoman la universidad de Mosul »
https://t.co/5i1FwuX9tx https://t.co/iuKg8hHKaE",3,1,0,0,http://bit.ly/2jQRMwH,es,False,,T13
820372775084892161,2017-01-14 20:51:26+00:00,820372775084892161,"📡 #T13Móvil | Fiscal Guzmán por ataque a Landerretche: ""Este hecho lo podemos enmarcar como una conducta terrorista"" https://t.co/Q1Q3juvDWF",5,3,5,0,http://bit.ly/2jR2WBC,es,False,,T13
820371162177961984,2017-01-14 20:45:01+00:00,820371162177961984,"Presidente de RN Cristian Monckeberg: “Este es el peor gobierno desde el retorno a la democracia” »
https://t.co/bBPIly4ZBb https://t.co/zNxVSBTk17",8,23,12,4,http://bit.ly/2iTZ3Yp,es,False,,T13
820367386356260864,2017-01-14 20:30:01+00:00,820367386356260864,"¿Qué busca la OTAN en Europa desde el fin de la Guerra Fría?  »
https://t.co/I4hbGwWxjv https://t.co/lXK8HDgogx",0,2,1,0,http://bit.ly/2jQCoAb,es,False,,T13
820363611394580480,2017-01-14 20:15:01+00:00,820363611394580480,"Se declara Alerta Roja para la comuna de Quilpué por incendio forestal »
https://t.co/0yRSLcmIwY https://t.co/u5x0SQQDao",20,10,2,1,http://bit.ly/2jQOTvz,es,False,,T13
820362353799790592,2017-01-14 20:10:01+00:00,820362353799790592,"¿Cumplió Barack Obama con la comunidad negra de Estados Unidos? »
https://t.co/1x5s8GLJ8T https://t.co/NegyFSYFVZ",2,2,0,0,http://bit.ly/2jQInoR,es,False,,T13
820361829478240257,2017-01-14 20:07:56+00:00,820361829478240257,"Las claves del discurso de proclamación de Lagos: Enfoque en empleo, educación e igualdad de género »
https://t.co/qzHTCamw3w https://t.co/Wq6BFMw3ND",3,3,14,1,http://bit.ly/2jQWFG4,es,False,,T13
820360386826432513,2017-01-14 20:02:12+00:00,820360386826432513,"No se jugará en la Bombonera: Argentina define escenario para recibir a Chile »
https://t.co/31mcefQpHV https://t.co/rAybjwcnvm",5,5,2,0,http://bit.ly/2iUamzR,es,False,,T13
820358954362478592,2017-01-14 19:56:30+00:00,820358954362478592,"Estas son las posiciones de los chilenos que terminaron el Dakar 2017 »
https://t.co/G4RDeO7ptY https://t.co/OrOx7MdlzZ",4,3,1,0,http://bit.ly/2jbUV77,es,False,,T13
820344749588676608,2017-01-14 19:00:04+00:00,820344749588676608,"Presidente de RN Cristian Monckeberg: “Este es el peor gobierno desde el retorno a la democracia” »
https://t.co/bBPIly4ZBb https://t.co/lZLtkRTLji",10,14,13,5,http://bit.ly/2iTZ3Yp,es,False,,T13
820340959271473152,2017-01-14 18:45:00+00:00,820340959271473152,"Mahmud Abbas inaugura embajada palestina en el Vaticano »
https://t.co/HuiemIY6NE https://t.co/a0Bs78Xrcq",5,4,1,2,http://bit.ly/2iU12Mi,ca,False,,T13
820337188600709122,2017-01-14 18:30:01+00:00,820337188600709122,"Rusia podría tolerar la violencia doméstica una vez al año »
https://t.co/qmvdz4M6pC https://t.co/owgHvRwfuv",1,0,0,2,http://bit.ly/2iTR51q,es,False,,T13
820333410035998721,2017-01-14 18:15:00+00:00,820333410035998721,"INDH condena ataque contra presidente de Codelco »
https://t.co/DkgoLdeVYX https://t.co/qh2YPJUPeu",3,4,7,2,http://bit.ly/2iwkgtH,es,False,,T13
820330776931827713,2017-01-14 18:04:32+00:00,820330776931827713,"Felipe Kast propone matrimonio igualitario en su programa de gobierno »
https://t.co/oVRpJ3ADio https://t.co/Bep5D3I8cc",9,21,15,7,http://bit.ly/2iTVEsq,es,False,,T13
820328529552347138,2017-01-14 17:55:37+00:00,820328529552347138,"📡 #T13Móvil | La sorpresiva visita de ""Jorgito"" a Chile. Detalles con @MaJesusMS » https://t.co/xi8Qp6k7Yh https://t.co/S5rEa80RQ0",1,13,2,5,http://bit.ly/2iTTNEe,es,False,,T13
820327897470816257,2017-01-14 17:53:06+00:00,820327897470816257,"[VIDEO] Así fue la proclamación de Ricardo Lagos como el candidato a la presidencia por el PPD »
https://t.co/8cZCoKItzi https://t.co/BMMKz5rwMK",9,9,4,1,http://bit.ly/2iTWMwj,es,False,,T13
820323772855185410,2017-01-14 17:36:42+00:00,820323772855185410,📡 #T13Móvil | AHORA comienza el bloque deportivo junto a @gracelazcano en T13Tarde » https://t.co/D14LUCeeGa https://t.co/lLfNsV9Sv2,13,42,7,3,http://bit.ly/2iTW6Hm,es,False,,T13
820323380729704448,2017-01-14 17:35:09+00:00,820323380729704448,📡 #T13Móvil | Comienzan trabajos viales en Estación Central » https://t.co/YIBjO7t9AK https://t.co/UmEDdvKfMj,2,1,1,0,http://bit.ly/2iTUDAB,es,False,,T13
820321677460598785,2017-01-14 17:28:23+00:00,820321677460598785,📡 #T13Móvil | Trump podría levantar sanciones a Rusia » https://t.co/8qJB3KvjA6 https://t.co/21fmkUOlDl,2,0,1,1,http://bit.ly/2jQt7by,es,False,,T13
820320288596525057,2017-01-14 17:22:52+00:00,820320288596525057,📡 #T13Móvil | Playa Colcura: La joya turística de Lota » https://t.co/z2n4DJEo6c https://t.co/q5nX1P7A1J,12,16,3,2,http://bit.ly/2jQsXRq,es,False,,T13
820317890276638722,2017-01-14 17:13:20+00:00,820317890276638722,📡 #T13Móvil | Concón lanza más de 200 actividades gratuitas para jóvenes » https://t.co/RWjkyo6Zu6 https://t.co/D18lOwxMgi,5,7,0,0,http://bit.ly/2jQshLV,es,False,,T13
820317454085844995,2017-01-14 17:11:36+00:00,820317454085844995,📡 #T13Móvil | Fiesta costumbrista se celebra en Pucón »  https://t.co/iXHLCp8WjF https://t.co/W62itTlEuI,1,6,1,1,http://bit.ly/2jQkRIv,es,False,,T13
820315462017908737,2017-01-14 17:03:41+00:00,820315462017908737,"📡 #T13Móvil | Vacaciones entre ríos, lagos y volcanes en Melipeuco » https://t.co/CXWKyS9H7V https://t.co/4QfLoDq92w",9,14,1,0,http://bit.ly/2jQpRgg,es,False,,T13
820314489539219456,2017-01-14 16:59:49+00:00,820314489539219456,📡 #T13Móvil | Los atractivos turísticos que ofrece Bucalemu y Paredones » https://t.co/mgSZCBrHOY https://t.co/hwC9IQpmnU,2,3,0,0,http://bit.ly/2jQlWjl,es,False,,T13
820314251084578817,2017-01-14 16:58:52+00:00,820314251084578817,PPD proclama a Ricardo Lagos como su candidato presidencial » https://t.co/36Z2L8BJMT https://t.co/tHQV6LwSoZ,4,3,1,2,http://bit.ly/2jQp0MA,es,False,,T13
820311087904149504,2017-01-14 16:46:18+00:00,820311087904149504,📡 #T13Móvil | Campaña refuerza prevención de incendios forestales » https://t.co/OIJjEPYkOx https://t.co/Evm1WDMN5d,3,2,0,0,http://bit.ly/2jQdy3I,es,False,,T13
820309056120205313,2017-01-14 16:38:14+00:00,820309056120205313,📡 #T13Móvil | Matan a guardia de seguridad durante asalto en centro comercial de Ñuñoa » https://t.co/xB22vA2ryS https://t.co/GJI1iKD9lm,22,3,9,4,http://bit.ly/2jQhelI,es,False,,T13
820307748692729856,2017-01-14 16:33:02+00:00,820307748692729856,📡 #T13Móvil | Comité de seguridad se reunió en La Moneda tras ataque a Landerretche » https://t.co/gTAzkFuFTi https://t.co/BiOip4x6zz,3,3,3,0,http://bit.ly/2iwAO4N,es,False,,T13
820307510628352000,2017-01-14 16:32:05+00:00,820307510628352000,📡 #T13Móvil | AHORA comienza una nueva edición de T13Tarde junto a @Alvaropaci » https://t.co/gTAzkFd51K https://t.co/kJozYvCWKc,3,1,1,0,http://bit.ly/2iwAO4N,es,False,,T13
820306989699866626,2017-01-14 16:30:01+00:00,820306989699866626,"Moscú se rehúsa a comentar los contactos con el equipo de Donald Trump »
https://t.co/wewpVCg9Es https://t.co/1C7U629QiM",1,1,0,0,http://bit.ly/2iwh2X8,es,False,,T13
820303212557246465,2017-01-14 16:15:01+00:00,820303212557246465,"Verano 2017: Los derechos con que cuentan las personas que viajan en avión o buses »
https://t.co/O2c51YU8Xh https://t.co/1CE51eXxEZ",2,3,0,0,http://bit.ly/2iwmZmE,es,False,,T13
820299444553850882,2017-01-14 16:00:02+00:00,820299444553850882,"Accidente de carretera deja al menos 19 muertos y 17 heridos en Ecuador »
https://t.co/vba0USQ9nd https://t.co/YhVN18vQfY",5,2,0,0,http://bit.ly/2iwAPWb,es,False,,T13
820297904279564290,2017-01-14 15:53:55+00:00,820297904279564290,"Ministro del Interior por ataque a Landerretche: ""Muy rápido estaremos tras la pista de los autores"" »
https://t.co/Tn8NAYc91p https://t.co/fZzd3gWxyr",1,4,2,0,http://bit.ly/2iwiTes,es,False,,T13
820297416825896966,2017-01-14 15:51:59+00:00,820297416825896966,"Trump afirma que podría levantar las sanciones a Rusia »
https://t.co/q5gnZa85Nt https://t.co/SK8flt5uP1",1,4,0,0,http://bit.ly/2jPxB1S,es,False,,T13
820294494079754241,2017-01-14 15:40:22+00:00,820294494079754241,"🔶Consejo Nacional del PPD proclamará a Ricardo Lagos como su candidato presidencial »
https://t.co/hTHcQvE20I https://t.co/nAaK4tS1Xd",1,1,5,1,http://bit.ly/2iwnJZj,es,False,,T13
820287966610395136,2017-01-14 15:14:26+00:00,820287966610395136,"INDH condena ataque contra presidente de Codelco »
https://t.co/DkgoLdwxnx https://t.co/bbj3hm5jMZ",4,3,8,7,http://bit.ly/2iwkgtH,es,False,,T13
820284338516426756,2017-01-14 15:00:01+00:00,820284338516426756,"🔶 Insulza y elecciones internas del PS:""Si Alejandro Guillier quiere meterse en la lista, que se meta"" » https://t.co/iN3m91Pn0S https://t.co/NqREaqhZYy",1,1,1,1,http://bit.ly/2iTrBB9,es,False,,T13
820280561289740289,2017-01-14 14:45:00+00:00,820280561289740289,Estados Unidos: Compañía retira botas que dejaban huellas con una esvástica » https://t.co/E0ecIG72Sp https://t.co/gPwY48uYC8,5,11,2,3,http://bit.ly/2iSBEqh,es,False,,T13
820277595178680320,2017-01-14 14:33:13+00:00,820277595178680320,"Supuesto grupo ""eco-terrorista"" se adjudica atentado contra Óscar Landerretche »
https://t.co/tkHtnMgubR https://t.co/mN81QEISEA",12,3,8,4,http://bit.ly/2irsyzv,es,False,,T13
820276787489837062,2017-01-14 14:30:00+00:00,820276787489837062,"🔶 Camila Vallejo: ""Hay que acortar la jornada laboral para hacer otras cosas""  » https://t.co/HaziBfHCtY",27,64,24,21,http://bit.ly/2iTm25Z,es,False,,T13
820276270147768322,2017-01-14 14:27:57+00:00,820276270147768322,📡 #T13Móvil | Sigue la marcha por la inclusión »  https://t.co/6SHLFOhBOf https://t.co/AbpnDbWscP,9,7,0,0,http://bit.ly/2jQ1fo3,es,False,,T13
820273016403791872,2017-01-14 14:15:01+00:00,820273016403791872,"¿Qué significa que Obama haya terminado con la política de ""pies secos, pies mojados""?  » https://t.co/uFdwF2HPCt https://t.co/VMk9NPWx64",1,4,4,0,http://bit.ly/2jOwVtJ,es,False,,T13
820265524466749440,2017-01-14 13:45:15+00:00,820265524466749440,"🔶 Insulza y elecciones internas del PS:""Si Alejandro Guillier quiere meterse en la lista, que se meta"" » https://t.co/iN3m91Pn0S https://t.co/6GpVOhZSlt",1,2,1,0,http://bit.ly/2iTrBB9,es,False,,T13
820265465444438016,2017-01-14 13:45:01+00:00,820265465444438016,"🔶 Camila Vallejo: ""Hay que acortar la jornada laboral para hacer otras cosas""  » https://t.co/HaziBfZdSy https://t.co/k8rLDkYGrw",115,239,102,54,http://bit.ly/2iTm25Z,es,False,,T13
820264844834250753,2017-01-14 13:42:33+00:00,820264844834250753,Ignacio Casale lidera la última etapa de quads y termina segundo en el Dakar 2017 »  https://t.co/WdLQxzKyR5 https://t.co/pMa2ztPMiO,8,25,0,1,http://bit.ly/2jjsYwg,es,False,,T13
820246594758942720,2017-01-14 12:30:02+00:00,820246594758942720,🔶 Revisa las reacciones del mundo político ante el ataque a Óscar Landerretche » https://t.co/kubtdtnOH9 https://t.co/aQSDo5rqAD,0,2,2,0,http://bit.ly/2jNNuGd,es,False,,T13
820242816886566912,2017-01-14 12:15:01+00:00,820242816886566912,Inician investigación al FBI por su manejo del escándalo de los correos de Hillary Clinton » https://t.co/1YmQWYrnfL https://t.co/pCCHN47BOi,2,0,0,0,http://bit.ly/2jOAArC,es,False,,T13
820239049965391872,2017-01-14 12:00:03+00:00,820239049965391872,La angustia de los cubanos varados en México que ya no pueden entrar a EE.UU. Vía @bbcmundo » https://t.co/6It68HNnSS https://t.co/bnjfYBkLjm,1,0,2,1,http://bit.ly/2jMeXbt,es,False,,T13
820235262672322561,2017-01-14 11:45:00+00:00,820235262672322561,"¿Qué significa que Obama haya terminado con la política de ""pies secos, pies mojados""?  » https://t.co/uFdwF2Zqu1 https://t.co/BfrGeW06eV",2,1,0,0,http://bit.ly/2jOwVtJ,es,False,,T13
820231488830459904,2017-01-14 11:30:00+00:00,820231488830459904,Injuv lanza fondo de $800 millones para financiar iniciativas juveniles: revisa cómo postular » https://t.co/ClGbv9UMd8 https://t.co/FVVS4xi6vQ,3,5,0,1,http://bit.ly/2iR37bG,es,False,,T13
820231138895659008,2017-01-14 11:28:37+00:00,820231138895659008,Trump afirma que podría levantar las sanciones a Rusia » https://t.co/q5gnZ9QuVV https://t.co/dNmySUoKAE,1,3,0,1,http://bit.ly/2jPxB1S,es,False,,T13
820227716482011136,2017-01-14 11:15:01+00:00,820227716482011136,Gobierno de Colombia se reunió con el Ejército de Liberación Nacional en Ecuador » https://t.co/0s425nuJ4v https://t.co/DvIqrOClQs,1,0,0,0,http://bit.ly/2iSCNhn,es,False,,T13
820227714212737027,2017-01-14 11:15:00+00:00,820227714212737027,Estados Unidos: Compañía retira botas que dejaban huellas con una esvástica » https://t.co/E0ecIG72Sp https://t.co/zIL0updIDJ,8,5,2,0,http://bit.ly/2iSBEqh,es,False,,T13
820223938890371072,2017-01-14 11:00:00+00:00,820223938890371072,📚 Postulantes a pedagogía aumentaron un 28% con respecto a 2016 » https://t.co/LRb5Un98FZ https://t.co/sG3MWMkUi1,0,1,2,0,http://bit.ly/2jMlqTH,es,False,,T13
820220164461334528,2017-01-14 10:45:00+00:00,820220164461334528,"🔶  Óscar Landerretche: ""Fue un atentado realmente muy violento y cobarde"" » https://t.co/aw07G2mAe9 https://t.co/82wAhQw61O",12,5,3,0,http://bit.ly/2iSwGd7,es,False,,T13
820216391504658433,2017-01-14 10:30:01+00:00,820216391504658433,⚽️ Sifup propone jugar partidos en simultáneo para evitar altas temperaturas del mediodía » https://t.co/Wr7Y9zddqf https://t.co/VZvlJrBvvY,3,6,2,0,http://bit.ly/2iR07Mz,es,False,,T13
820212616635285506,2017-01-14 10:15:01+00:00,820212616635285506,🔸 Gobierno propone a Rosanna Costa como consejera del Banco Central » https://t.co/duKRZg3Dm4 https://t.co/Sco4VPQxWj,1,1,2,1,http://bit.ly/2iQHEj5,es,False,,T13
820212321951907840,2017-01-14 10:13:51+00:00,820212321951907840,⚽️ China Cup: China vence Croacia a penales y se anota el tercer lugar » https://t.co/WbIljSOZb9 https://t.co/jNNyNBlyUZ,1,2,0,1,http://bit.ly/2iSKNiw,es,False,,T13
820208845771284481,2017-01-14 10:00:02+00:00,820208845771284481,"Fiscal Nacional por atentado a Landerretche: ""Es un ataque sin precedente en Chile"" » https://t.co/YrGbmncLn3 https://t.co/29WuzIUS1R",9,2,2,3,http://bit.ly/2iRBqQi,es,False,,T13
820205064102887424,2017-01-14 09:45:00+00:00,820205064102887424,SQM pagará multas de más de US$ 30 millones tras llegar a acuerdo con autoridades de EE.UU. » https://t.co/k0fDmEA8ee https://t.co/HXDihS2CRQ,2,0,1,0,http://bit.ly/2iQQI7R,es,False,,T13
820201293906067458,2017-01-14 09:30:01+00:00,820201293906067458,"🔸 Landerretche, el economista PS cercano a Lagos » https://t.co/OpZq2RTXSI https://t.co/LXBZ0mZEeQ",2,2,0,0,http://bit.ly/2jOk22X,es,False,,T13
820197515245060096,2017-01-14 09:15:00+00:00,820197515245060096,"🔸 Gobierno califica de ""grave"" el ""atentado"" a Landerretche y ministro Fernández retorna a Santiago » https://t.co/gMqxuCXm9q https://t.co/FVafJd82L5",1,2,3,0,http://bit.ly/2iRAsUa,es,False,,T13
820193746889428994,2017-01-14 09:00:02+00:00,820193746889428994,🔶 PS evalúa querella por atentado contra Landerretche » https://t.co/9kgBJsTx5t https://t.co/EXBWk78Xie,0,1,1,2,http://bit.ly/2iRq2nw,es,False,,T13
820189964977569792,2017-01-14 08:45:00+00:00,820189964977569792,"Las duras críticas de Carlos Caszely contra Mark González, Lanaro y presidente de la ""U"" » https://t.co/rj4yu31j77 https://t.co/NNSHkcz43a",0,0,0,1,http://bit.ly/2j9F20L,es,False,,T13
820187062787801088,2017-01-14 08:33:28+00:00,820187062787801088,"🔸 Nueva Mayoría se divide ante dichos de Guillier en favor de ""acuerdos con la derecha"" » https://t.co/Bn9OgmjYpg https://t.co/Qx0Nv5sxsS",0,2,2,3,http://bit.ly/2jNdHVx,es,False,,T13
820182417466159104,2017-01-14 08:15:01+00:00,820182417466159104,Injuv lanza fondo de $800 millones para financiar iniciativas juveniles: revisa cómo postular » https://t.co/ClGbvacnBI https://t.co/91oVSJICFF,4,4,0,0,http://bit.ly/2iR37bG,es,False,,T13
820179974137253889,2017-01-14 08:05:18+00:00,820179974137253889,"🔶  Óscar Landerretche: ""Fue un atentado realmente muy violento y cobarde"" » https://t.co/aw07G2EbCJ https://t.co/tFgvh4aYKx",5,2,0,1,http://bit.ly/2iSwGd7,es,False,,T13
820178640985935873,2017-01-14 08:00:00+00:00,820178640985935873,📚 Postulantes a pedagogía aumentaron un 28% con respecto a 2016 » https://t.co/LRb5Un98FZ https://t.co/IYY1jV0yyl,4,3,0,0,http://bit.ly/2jMlqTH,es,False,,T13
820174865005035520,2017-01-14 07:45:00+00:00,820174865005035520,"¿Qué significa que Obama haya terminado con la política de ""pies secos, pies mojados""?  » https://t.co/uFdwF2Zqu1 https://t.co/8Qc9jWYEDL",4,3,0,0,http://bit.ly/2jOwVtJ,es,False,,T13
820171091687731201,2017-01-14 07:30:00+00:00,820171091687731201,🇺🇸 Melania Trump tendrá una lujosa habitación personal en la Casa Blanca » https://t.co/WXH7AhoCkh https://t.co/PodO0q6BmT,0,1,0,0,http://bit.ly/2jOsShb,es,False,,T13
820167315106840576,2017-01-14 07:15:00+00:00,820167315106840576,La angustia de los cubanos varados en México que ya no pueden entrar a EE.UU. Vía @bbcmundo » https://t.co/6It68I4YKq https://t.co/9v9R5eOIlF,2,2,0,0,http://bit.ly/2jMeXbt,es,False,,T13
820163544691970050,2017-01-14 07:00:01+00:00,820163544691970050,Las imágenes que dejó el operativo tras el atentado en la casa de Óscar Landerretche » https://t.co/MoVYVNOYBB https://t.co/Glcy28WnJH,2,2,0,0,http://bit.ly/2iRopWF,es,False,,T13
820159766077014016,2017-01-14 06:45:00+00:00,820159766077014016,Inician investigación al FBI por su manejo del escándalo de los correos de Hillary Clinton » https://t.co/1YmQWYrnfL https://t.co/qeJpvX1JeD,3,2,0,0,http://bit.ly/2jOAArC,es,False,,T13
820155991119409152,2017-01-14 06:30:00+00:00,820155991119409152,🔶 Revisa las reacciones del mundo político ante el ataque a Óscar Landerretche » https://t.co/kubtdtnOH9 https://t.co/U7CJHdZhz2,2,0,0,0,http://bit.ly/2jNNuGd,es,False,,T13
820152218993172480,2017-01-14 06:15:01+00:00,820152218993172480,"🔸 Nueva Mayoría se divide ante dichos de Guillier en favor de ""acuerdos con la derecha"" » https://t.co/Bn9OgmjYpg https://t.co/c5jXepJLSp",2,0,0,0,http://bit.ly/2jNdHVx,es,False,,T13
820148443649867776,2017-01-14 06:00:01+00:00,820148443649867776,Sifup propone jugar partidos en simultáneo para evitar altas temperaturas del mediodía » https://t.co/Wr7Y9zddqf https://t.co/Tm8jT2LNKG,2,1,0,0,http://bit.ly/2iR07Mz,es,False,,T13
820144667647995904,2017-01-14 05:45:00+00:00,820144667647995904,Gobierno propone a Rosanna Costa como consejera del Banco Central » https://t.co/duKRZg3Dm4,2,1,2,0,http://bit.ly/2iQHEj5,es,False,,T13
820140892006682626,2017-01-14 05:30:00+00:00,820140892006682626,SQM pagará multas de más de US$ 30 millones tras llegar a acuerdo con autoridades de EE.UU. » https://t.co/k0fDmEA8ee https://t.co/cVooeqcRrd,3,1,0,0,http://bit.ly/2iQQI7R,es,False,,T13
820137116227112960,2017-01-14 05:15:00+00:00,820137116227112960,"🔸 Landerretche, el economista PS cercano a Lagos » https://t.co/OpZq2SbyKg https://t.co/NDGYc4c4l5",5,1,2,0,http://bit.ly/2jOk22X,es,False,,T13
820133341005393924,2017-01-14 05:00:00+00:00,820133341005393924,"Fiscal Nacional por atentado a Landerretche: ""Es un ataque sin precedente en Chile"" » https://t.co/YrGbmncLn3 https://t.co/k2BxDwzcVt",7,1,10,1,http://bit.ly/2iRBqQi,es,False,,T13
820129570414362625,2017-01-14 04:45:01+00:00,820129570414362625,"🔸 Gobierno califica de ""grave"" el ""atentado"" a Landerretche y ministro Fernández retorna a Santiago » https://t.co/gMqxuCXm9q https://t.co/qfheG2Oy40",4,1,2,0,http://bit.ly/2iRAsUa,es,False,,T13
820129568010960897,2017-01-14 04:45:00+00:00,820129568010960897,"Las duras críticas de Carlos Caszely contra Mark González, Lanaro y presidente de la ""U"" » https://t.co/rj4yu2JIfz https://t.co/Kj8nrm2nIz",2,3,5,0,http://bit.ly/2j9F20L,es,False,,T13
820125794315812865,2017-01-14 04:30:01+00:00,820125794315812865,🔶 PS evalúa querella por atentado contra Landerretche » https://t.co/9kgBJsBVGT https://t.co/QanYbx5beA,1,0,2,0,http://bit.ly/2iRq2nw,es,False,,T13
820125403947868160,2017-01-14 04:28:28+00:00,820125403947868160,🔴 LO ÚLTIMO | Rancagua: Evacúan estación de trenes por aviso de bomba » https://t.co/bolpUb8cdL https://t.co/6h2kB11ZqA,35,13,2,1,http://bit.ly/2jOEWPr,es,False,,T13
820122016212652032,2017-01-14 04:15:00+00:00,820122016212652032,"🔸 Nueva Mayoría se divide ante dichos de Guillier en favor de ""acuerdos con la derecha"" » https://t.co/Bn9OgmBzgO https://t.co/DTBuqkfqCx",3,1,2,3,http://bit.ly/2jNdHVx,es,False,,T13
820118243847401474,2017-01-14 04:00:01+00:00,820118243847401474,Santiago Silva y su situación en Argentina: “Es un capricho que Banfield no me deje ir” » https://t.co/BDzzIpVnKs https://t.co/bjfNpci3Bg,0,0,0,0,http://bit.ly/2ilL2Gz,es,False,,T13
820115726996361217,2017-01-14 03:50:00+00:00,820115726996361217,🔹 Renault bajo la lupa de Francia por eventual fraude en sus emisiones » https://t.co/D2bJnOhUxd https://t.co/qw3eZTyXdh,11,5,0,0,http://bit.ly/2iPJy3O,es,False,,T13
820113211223642112,2017-01-14 03:40:01+00:00,820113211223642112,📚 Postulantes a pedagogía aumentaron un 28% con respecto a 2016 » https://t.co/LRb5UnqK4z https://t.co/Js3TzLzk6v,6,13,2,2,http://bit.ly/2jMlqTH,es,False,,T13
820110695974977536,2017-01-14 03:30:01+00:00,820110695974977536,Injuv lanza fondo de $800 millones para financiar iniciativas juveniles: revisa cómo postular » https://t.co/ClGbvacnBI https://t.co/LXZORtA2BW,2,2,0,1,http://bit.ly/2iR37bG,es,False,,T13
820109269639041024,2017-01-14 03:24:21+00:00,820109269639041024,"La angustia de los cubanos varados en México que ya no pueden entrar a EE.UU. Vía 
@bbcmundo » https://t.co/6It68HNnSS https://t.co/3J3aKKzM4V",6,2,1,0,http://bit.ly/2jMeXbt,es,False,,T13
820108175969898496,2017-01-14 03:20:00+00:00,820108175969898496,🔶 Revisa las reacciones del mundo político ante el ataque a Óscar Landerretche » https://t.co/kubtdtnOH9 https://t.co/LLAbpiZz7Q,3,2,0,0,http://bit.ly/2jNNuGd,es,False,,T13
820105661254090752,2017-01-14 03:10:01+00:00,820105661254090752,Las imágenes que dejó el operativo tras el atentado en la casa de Óscar Landerretche » https://t.co/MoVYVNOYBB https://t.co/t5HXttkdws,3,3,0,1,http://bit.ly/2iRopWF,es,False,,T13
